window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
295,2950,3750,9.016278173683368e-51,0,,171,100
296,2960,3760,1.7382231783358989e-50,0,,172,100
297,2970,3770,9.322522501623337e-47,0,,172,100
298,2980,3780,6.028385804117356e-43,0,,172,100
299,2990,3790,6.666447789258343e-43,0,,172,100
300,3000,3800,2.877773592604659e-42,0,,171,100
301,3010,3810,2.3040276468448116e-41,0,,172,100
302,3020,3820,2.2322077024896586e-39,0,,172,100
303,3030,3830,6.007917370695394e-38,0,,170,100
304,3040,3840,2.3646175459150827e-42,0,,171,100
305,3050,3850,2.07999139447783e-43,0,,171,100
306,3060,3860,4.971107156478894e-41,0,,171,100
307,3070,3870,1.3308364643711388e-43,0,,173,100
308,3080,3880,7.293557535258327e-44,0,,174,100
309,3090,3890,4.2068257217983056e-47,0,,173,100
310,3100,3900,1.881317333170717e-47,0,,175,100
311,3110,3910,4.565969978441081e-45,0,,174,100
312,3120,3920,1.1179210140439566e-44,0,,174,100
313,3130,3930,1.81181031544649e-44,0,,176,100
314,3140,3940,8.97089019958246e-47,0,,177,100
315,3150,3950,3.551535812846445e-48,0,,179,100
316,3160,3960,4.0393830164547725e-44,0,,180,100
317,3170,3970,1.4587904802019908e-50,0,,181,100
318,3180,3980,1.414577903854106e-49,0,,179,100
319,3190,3990,3.0602879976536963e-53,0,,179,100
320,3200,4000,1.2189602332737223e-54,0,,181,100
321,3210,4010,2.7898619918050596e-53,0,,182,100
322,3220,4020,6.4533961631759574e-55,0,,183,100
