window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
443,4430,5230,8.966095320875377e-80,0,,221,100
444,4440,5240,6.107076008639539e-79,0,,222,100
445,4450,5250,9.793306113805643e-77,0,,225,100
446,4460,5260,8.240712828416565e-79,0,,224,100
447,4470,5270,1.3752703027895576e-73,0,,226,100
448,4480,5280,3.3161988769863036e-73,0,,224,100
449,4490,5290,2.0186583897867027e-74,0,,223,100
450,4500,5300,7.39634593192565e-75,0,,223,100
451,4510,5310,7.982792572653702e-70,0,,223,100
452,4520,5320,1.0861960931573958e-71,0,,224,100
453,4530,5330,8.118108011215934e-75,0,,225,100
454,4540,5340,2.0516601146653438e-78,0,,224,100
455,4550,5350,1.5793304185034634e-82,0,,223,100
456,4560,5360,1.2681675353669514e-80,0,,223,100
457,4570,5370,1.2344252528696109e-79,0,,222,100
458,4580,5380,1.1465553462365372e-76,0,,222,100
459,4590,5390,1.9910412570655465e-75,0,,223,100
460,4600,5400,6.935422204455403e-82,0,,223,100
461,4610,5410,2.1425314555724329e-78,0,,220,100
462,4620,5420,3.306903414434021e-83,0,,223,100
463,4630,5430,8.331292659226742e-85,0,,224,100
464,4640,5440,5.454283146135031e-87,0,,227,100
465,4650,5450,2.1140095076086557e-83,0,,226,100
466,4660,5460,2.6650530368816548e-80,0,,227,100
467,4670,5470,1.8481289469742535e-79,0,,228,100
468,4680,5480,3.351827867174958e-81,0,,227,100
469,4690,5490,2.551177996063113e-80,0,,230,100
470,4700,5500,3.501639500814965e-82,0,,230,100
471,4710,5510,1.1154777590356573e-80,0,,230,100
472,4720,5520,1.9089175778601546e-74,0,,230,100
473,4730,5530,2.124642065674566e-78,0,,231,100
474,4740,5540,2.5061534675131112e-82,0,,229,100
475,4750,5550,7.865240103425041e-81,0,,232,100
476,4760,5560,5.337236622826312e-85,0,,234,100
477,4770,5570,2.126654915723769e-80,0,,234,100
478,4780,5580,1.7458933035756122e-86,0,,234,100
479,4790,5590,4.927165783148386e-84,0,,233,100
480,4800,5600,4.7683296352527465e-87,0,,234,100
481,4810,5610,3.8635915305779956e-78,0,,233,100
482,4820,5620,4.02039913819368e-77,0,,234,100
483,4830,5630,2.1150535581382435e-76,0,,234,100
484,4840,5640,1.8954664142632189e-72,0,,233,100
485,4850,5650,1.1097132802439012e-74,0,,234,100
486,4860,5660,3.7802109041345634e-69,0,,232,100
487,4870,5670,2.0782208843430687e-71,0,,232,100
488,4880,5680,5.670388917472656e-72,0,,232,100
489,4890,5690,3.747040969129254e-68,0,,232,100
490,4900,5700,6.3449391408942595e-65,0,,232,100
491,4910,5710,5.677197707181608e-62,0,,230,100
492,4920,5720,8.655907385733005e-66,0,,231,100
493,4930,5730,6.879100427913542e-71,0,,227,100
494,4940,5740,2.8005591499146563e-72,0,,227,100
495,4950,5750,1.20659533133794e-80,0,,227,100
496,4960,5760,1.6062101306459963e-74,0,,226,100
497,4970,5770,6.237154381090633e-72,0,,226,100
498,4980,5780,2.765502422868186e-77,0,,227,100
499,4990,5790,1.4960724888142062e-79,0,,227,100
500,5000,5800,2.0245113334250622e-78,0,,226,100
501,5010,5810,4.555098534284871e-78,0,,227,100
502,5020,5820,7.566997221910554e-82,0,,227,100
503,5030,5830,6.357743038845956e-84,0,,226,100
504,5040,5840,1.3536557191971114e-86,0,,224,100
505,5050,5850,1.7285851593692385e-88,0,,225,100
506,5060,5860,3.323662916552041e-89,0,,224,100
507,5070,5870,3.3390800247934605e-84,0,,222,100
508,5080,5880,5.8149232433227135e-86,0,,220,100
509,5090,5890,5.218161391333785e-83,0,,221,100
510,5100,5900,2.6803820920680153e-80,0,,220,100
511,5110,5910,1.986407495155694e-81,0,,221,100
512,5120,5920,1.06063510612035e-76,0,,224,100
513,5130,5930,5.646294491348536e-74,0,,223,100
514,5140,5940,2.0055582615271766e-72,0,,224,100
515,5150,5950,2.366241744271239e-72,0,,222,100
516,5160,5960,1.8216533627401456e-68,0,,224,100
517,5170,5970,1.2966239947439373e-67,0,,225,100
518,5180,5980,2.6996927827278918e-70,0,,224,100
519,5190,5990,1.1014459916279556e-61,0,,222,100
520,5200,6000,3.5711261273442956e-61,0,,223,100
521,5210,6010,1.4003341052295223e-62,0,,223,100
522,5220,6020,4.861352462922236e-53,0,,220,100
523,5230,6030,3.776358312705063e-60,0,,220,100
524,5240,6040,7.057090716574665e-60,0,,221,100
525,5250,6050,9.64210027100266e-62,0,,220,100
