window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
64,640,1440,0.0,0,,214,100
65,650,1450,0.0,0,,215,100
66,660,1460,0.0,0,,216,100
67,670,1470,0.0,0,,216,100
68,680,1480,0.0,0,,216,100
69,690,1490,0.0,0,,218,100
70,700,1500,0.0,0,,217,100
71,710,1510,0.0,0,,214,100
72,720,1520,0.0,0,,215,100
73,730,1530,0.0,0,,214,100
74,740,1540,0.0,0,,214,100
75,750,1550,0.0,0,,214,100
76,760,1560,0.0,0,,217,100
77,770,1570,0.0,0,,211,100
78,780,1580,0.0,0,,212,100
79,790,1590,0.0,0,,210,100
80,800,1600,0.0,0,,209,100
81,810,1610,0.0,0,,209,100
82,820,1620,0.0,0,,208,100
83,830,1630,0.0,0,,210,100
84,840,1640,0.0,1,,207,100
85,850,1650,0.0,1,,208,100
86,860,1660,0.01,1,,207,100
87,870,1670,0.0,1,,207,100
88,880,1680,0.02,1,,205,100
89,890,1690,0.22,1,,205,100
90,900,1700,0.1,1,,205,100
91,910,1710,0.14,1,,206,100
92,920,1720,0.05,1,,206,100
93,930,1730,0.01,1,,208,100
94,940,1740,0.04,1,,209,100
95,950,1750,0.03,1,,208,100
96,960,1760,0.0,0,,208,100
97,970,1770,0.0,0,,210,100
98,980,1780,0.0,0,,209,100
99,990,1790,0.0,0,,208,100
100,1000,1800,0.0,0,,207,100
101,1010,1810,0.0,0,,205,100
102,1020,1820,0.0,0,,204,100
103,1030,1830,0.0,0,,204,100
104,1040,1840,0.0,0,,203,100
105,1050,1850,0.0,0,,204,100
106,1060,1860,0.0,0,,202,100
107,1070,1870,0.0,0,,203,100
108,1080,1880,0.0,0,,204,100
109,1090,1890,0.0,0,,203,100
110,1100,1900,0.0,0,,202,100
111,1110,1910,0.0,0,,203,100
112,1120,1920,0.0,0,,203,100
113,1130,1930,0.0,0,,202,100
114,1140,1940,0.0,0,,205,100
115,1150,1950,0.0,0,,204,100
116,1160,1960,0.0,0,,204,100
117,1170,1970,0.0,0,,204,100
118,1180,1980,0.0,0,,202,100
119,1190,1990,0.0,0,,201,100
120,1200,2000,0.0,0,,200,100
121,1210,2010,0.0,1,,200,100
122,1220,2020,0.0,1,,200,100
123,1230,2030,0.0,1,,200,100
124,1240,2040,0.0,1,,201,100
125,1250,2050,0.01,1,,199,100
126,1260,2060,0.01,1,,200,100
127,1270,2070,0.03,1,,200,100
128,1280,2080,0.0,0,,201,100
129,1290,2090,0.02,1,,201,100
130,1300,2100,0.01,1,,200,100
131,1310,2110,0.0,1,,201,100
132,1320,2120,0.01,1,,200,100
133,1330,2130,0.01,1,,200,100
134,1340,2140,0.0,1,,201,100
135,1350,2150,0.0,1,,200,100
136,1360,2160,0.0,1,,201,100
137,1370,2170,0.0,1,,197,100
138,1380,2180,0.02,1,,200,100
139,1390,2190,0.03,1,,202,100
140,1400,2200,0.01,1,,203,100
141,1410,2210,0.04,1,,204,100
142,1420,2220,0.02,1,,204,100
143,1430,2230,0.01,1,,209,100
144,1440,2240,0.0,1,,209,100
145,1450,2250,0.0,1,,209,100
146,1460,2260,0.0,1,,209,100
147,1470,2270,0.0,0,,209,100
148,1480,2280,0.0,0,,209,100
149,1490,2290,0.05,1,,207,100
150,1500,2300,0.01,1,,206,100
151,1510,2310,0.01,1,,208,100
152,1520,2320,0.0,1,,208,100
153,1530,2330,0.01,1,,208,100
154,1540,2340,0.0,1,,206,100
155,1550,2350,0.0,1,,208,100
156,1560,2360,0.0,1,,207,100
157,1570,2370,0.01,0,,207,100
158,1580,2380,0.0,0,,208,100
159,1590,2390,0.0,0,,208,100
160,1600,2400,0.0,0,,209,100
161,1610,2410,0.0,0,,210,100
162,1620,2420,0.0,0,,212,100
163,1630,2430,0.0,0,,214,100
164,1640,2440,0.0,0,,212,100
165,1650,2450,0.0,0,,214,100
166,1660,2460,0.0,0,,215,100
167,1670,2470,0.0,0,,215,100
168,1680,2480,0.0,0,,218,100
169,1690,2490,0.0,0,,217,100
170,1700,2500,0.0,0,,218,100
171,1710,2510,0.0,0,,215,100
172,1720,2520,0.0,0,,216,100
173,1730,2530,0.0,0,,217,100
174,1740,2540,0.0,0,,215,100
175,1750,2550,0.0,0,,217,100
176,1760,2560,0.0,0,,218,100
177,1770,2570,0.0,0,,216,100
178,1780,2580,0.0,0,,217,100
179,1790,2590,0.0,0,,219,100
180,1800,2600,0.0,0,,219,100
181,1810,2610,0.0,0,,219,100
182,1820,2620,0.0,0,,219,100
183,1830,2630,0.0,0,,220,100
184,1840,2640,0.0,0,,220,100
185,1850,2650,0.0,0,,221,100
186,1860,2660,0.0,0,,223,100
187,1870,2670,0.0,0,,222,100
188,1880,2680,0.0,0,,223,100
189,1890,2690,0.0,0,,223,100
190,1900,2700,0.0,0,,226,100
191,1910,2710,0.0,0,,224,100
192,1920,2720,0.0,0,,226,100
193,1930,2730,0.0,0,,226,100
194,1940,2740,0.0,0,,228,100
195,1950,2750,0.0,0,,227,100
196,1960,2760,0.0,0,,229,100
197,1970,2770,0.0,0,,229,100
