window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
952,4877,5677,5.284708918231766e-16,0,,228,100
953,4881,5681,3.3045079657779964e-16,0,,228,100
954,4885,5685,1.2206110395244404e-17,0,,227,100
955,4889,5689,1.0349476132610167e-16,0,,226,100
956,4896,5696,1.0156327793021951e-19,0,,226,100
957,4899,5699,6.684772432949186e-19,0,,226,100
958,4902,5702,6.490458535112783e-19,0,,226,100
959,4907,5707,5.1812505939517194e-17,0,,226,100
960,4912,5712,1.821616601850075e-15,0,,227,100
961,4916,5716,6.368361634834534e-14,0,,228,100
962,4923,5723,1.7073145269339934e-12,0,,227,100
963,4927,5727,7.386129618490662e-14,0,,227,100
964,4933,5733,1.086354451131977e-14,0,,227,100
965,4937,5737,2.417356293639787e-14,0,,230,100
966,4941,5741,7.013655450220441e-12,0,,232,100
967,4943,5743,5.664538537186244e-15,0,,231,100
968,4947,5747,1.9646356642183566e-16,0,,231,100
969,4950,5750,3.6076027316470043e-16,0,,232,100
970,4955,5755,6.122488585225692e-15,0,,231,100
971,4959,5759,2.28254128217895e-15,0,,230,100
972,4968,5768,2.5922181221059294e-15,0,,229,100
973,4972,5772,5.950039873948576e-17,0,,227,100
974,4976,5776,3.8262903392821756e-19,0,,228,100
975,4982,5782,3.00151239371316e-19,0,,228,100
976,4987,5787,8.128145549542979e-19,0,,229,100
977,4990,5790,3.377121706075345e-20,0,,228,100
978,4992,5792,2.393333286001994e-19,0,,228,100
979,4997,5797,1.2047770407389781e-20,0,,229,100
980,5002,5802,4.97417430547146e-22,0,,229,100
981,5006,5806,2.7573388467303754e-19,0,,230,100
982,5013,5813,2.604414194071829e-19,0,,230,100
983,5017,5817,5.126248190295742e-19,0,,234,100
984,5025,5825,1.6451738620346624e-20,0,,235,100
985,5029,5829,3.97060036562596e-19,0,,235,100
986,5035,5835,8.752915255867879e-23,0,,235,100
987,5040,5840,3.243319632489616e-22,0,,235,100
988,5043,5843,1.5603039414046508e-20,0,,235,100
989,5047,5847,7.6743939128948145e-22,0,,234,100
990,5056,5856,5.1602267970592943e-20,0,,232,100
991,5060,5860,2.0113617960712777e-20,0,,231,100
992,5064,5864,4.817340651574848e-21,0,,232,100
993,5068,5868,4.198028749420509e-21,0,,233,100
994,5073,5873,1.5651104190918118e-21,0,,232,100
995,5077,5877,2.205192593413678e-22,0,,233,100
996,5084,5884,2.859877645173534e-21,0,,234,100
997,5088,5888,7.649374736668878e-22,0,,234,100
998,5091,5891,2.50740364924982e-20,0,,233,100
999,5095,5895,5.864978258875644e-22,0,,233,100
1000,5100,5900,3.4141601723551756e-21,0,,233,100
1001,5103,5903,2.0232595474847345e-19,0,,233,100
1002,5107,5907,9.257457868702282e-19,0,,232,100
1003,5115,5915,5.409897485745342e-23,0,,233,100
1004,5119,5919,2.8239898454515488e-19,0,,230,100
1005,5128,5928,1.2953118996500007e-21,0,,235,100
1006,5133,5933,2.9086555163344526e-20,0,,235,100
1007,5137,5937,1.393048014338072e-20,0,,235,100
1008,5146,5946,8.787220335501642e-19,0,,235,100
1009,5150,5950,1.570880343136193e-18,0,,236,100
1010,5157,5957,5.226975096317735e-18,0,,236,100
1011,5160,5960,2.483854475893923e-19,0,,235,100
1012,5166,5966,9.520729373681508e-20,0,,235,100
1013,5170,5970,1.9648129714347212e-20,0,,236,100
1014,5174,5974,2.2658068702159336e-20,0,,238,100
1015,5181,5981,5.8816792592899645e-24,0,,238,100
1016,5183,5983,7.73530188261052e-22,0,,238,100
1017,5190,5990,4.731278691772904e-22,0,,238,100
1018,5197,5997,8.824203252125863e-19,0,,235,100
1019,5201,6001,4.009175787655525e-21,0,,232,100
1020,5205,6005,9.192419468599972e-21,0,,232,100
1021,5209,6009,2.4500712007079145e-21,0,,233,100
1022,5214,6014,4.1108022163325543e-22,0,,233,100
1023,5218,6018,3.189541261121959e-23,0,,233,100
1024,5226,6026,1.723611081802426e-21,0,,235,100
1025,5228,6028,2.261427494272059e-19,0,,235,100
1026,5235,6035,1.2097510854472437e-22,0,,235,100
1027,5244,6044,1.1371151259076366e-19,0,,235,100
1028,5247,6047,5.0037060921473225e-21,0,,236,100
1029,5253,6053,2.074869433636963e-25,0,,235,100
1030,5257,6057,1.1617985061644171e-24,0,,235,100
1031,5263,6063,6.526882936356709e-19,0,,240,100
1032,5266,6066,2.5413001236207152e-24,0,,239,100
1033,5270,6070,1.3302115423566115e-20,0,,239,100
1034,5274,6074,1.5447993770361615e-20,0,,239,100
1035,5278,6078,3.1584048391502557e-21,0,,240,100
1036,5283,6083,1.0039104258106726e-24,0,,239,100
1037,5286,6086,9.81824061705126e-22,0,,239,100
1038,5290,6090,1.1479904368669317e-22,0,,239,100
1039,5299,6099,1.2954921104088038e-28,0,,238,100
1040,5303,6103,1.0202202926317223e-34,0,,236,100
1041,5307,6107,2.9773387580385263e-34,0,,236,100
1042,5311,6111,5.638541782733341e-38,0,,235,100
1043,5314,6114,4.483954410186177e-35,0,,235,100
1044,5318,6118,5.598756418174196e-35,0,,235,100
1045,5325,6125,3.545475750328002e-37,0,,235,100
1046,5330,6130,2.3513279232863673e-34,0,,237,100
1047,5334,6134,3.2137051050624644e-34,0,,239,100
1048,5339,6139,2.812800532056922e-36,0,,237,100
1049,5343,6143,2.3128053431448244e-30,0,,238,100
1050,5346,6146,2.8442593117520987e-31,0,,237,100
1051,5351,6151,6.24750178290724e-30,0,,238,100
1052,5357,6157,2.5653478177377067e-31,0,,238,100
1053,5362,6162,1.4184226854276626e-28,0,,242,100
1054,5367,6167,1.0998210935194187e-29,0,,244,100
1055,5370,6170,5.062715850238494e-29,0,,243,100
1056,5379,6179,1.1015580876988249e-31,0,,244,100
1057,5382,6182,2.6381151309363987e-32,0,,244,100
1058,5386,6186,1.1336828041569618e-32,0,,244,100
1059,5393,6193,1.3738163222321407e-33,0,,242,100
1060,5397,6197,1.112071906005227e-33,0,,242,100
1061,5402,6202,1.4550664354802962e-33,0,,243,100
1062,5406,6206,8.553168467640639e-31,0,,243,100
1063,5412,6212,2.0683124460252765e-32,0,,243,100
1064,5416,6216,5.854239530196446e-31,0,,242,100
1065,5421,6221,5.755005196770912e-34,0,,242,100
1066,5424,6224,8.284642702009221e-34,0,,242,100
1067,5429,6229,1.4469679190586296e-33,0,,242,100
1068,5434,6234,5.466409691495883e-31,0,,243,100
1069,5437,6237,1.178558136912354e-31,0,,243,100
1070,5441,6241,3.610167422411834e-35,0,,241,100
1071,5447,6247,1.0409108768047898e-35,0,,241,100
1072,5450,6250,4.3143520464233405e-34,0,,241,100
1073,5454,6254,4.7526864673762265e-34,0,,240,100
1074,5462,6262,2.0367250550297637e-41,0,,242,100
1075,5466,6266,8.896784128439523e-41,0,,245,100
1076,5470,6270,3.0480385669164666e-38,0,,245,100
1077,5475,6275,4.0849233759747247e-38,0,,245,100
1078,5478,6278,5.0439449636164424e-39,0,,245,100
1079,5488,6288,3.893114564217767e-37,0,,246,100
1080,5491,6291,9.349284988129007e-38,0,,246,100
1081,5496,6296,3.244913806841254e-33,0,,246,100
1082,5500,6300,1.4135450092733136e-35,0,,246,100
1083,5507,6307,5.263498328789855e-33,0,,244,100
1084,5512,6312,4.763689393578558e-28,0,,241,100
1085,5516,6316,2.6820987380202125e-30,0,,241,100
1086,5518,6318,3.2224810634420073e-27,0,,241,100
1087,5524,6324,1.4920558003532004e-27,0,,241,100
1088,5529,6329,5.058501629260953e-28,0,,241,100
1089,5533,6333,5.76150349191453e-26,0,,241,100
1090,5536,6336,1.6500980410470115e-26,0,,242,100
1091,5541,6341,3.8649310045247256e-27,0,,241,100
1092,5544,6344,9.990684913465421e-27,0,,242,100
1093,5550,6350,2.0021561270440053e-25,0,,243,100
1094,5554,6354,5.789270102985335e-31,0,,243,100
1095,5562,6362,6.923532030482092e-29,0,,242,100
1096,5566,6366,1.6975513394929062e-23,0,,242,100
1097,5571,6371,3.1928348481902278e-25,0,,243,100
1098,5578,6378,1.1158322015399074e-24,0,,242,100
1099,5581,6381,1.3169124354022616e-23,0,,242,100
1100,5585,6385,1.774326064795788e-23,0,,242,100
1101,5593,6393,4.440316309827433e-24,0,,240,100
1102,5597,6397,4.811033581639535e-24,0,,241,100
1103,5604,6404,5.199126349522119e-22,0,,240,100
1104,5609,6409,7.32079345312191e-21,0,,244,100
1105,5614,6414,2.4552147823706666e-21,0,,246,100
