window_index,char_start,char_end,p_z,extracted,error,n_tokens_in_chunk,sequence_len_tokens
1229,8796,9596,0.005584538281755873,1,,198,100
1230,8803,9603,0.025930771203366978,1,,198,100
1231,8806,9606,0.05970172889851502,1,,198,100
1232,8810,9610,0.059856570701703096,1,,197,100
1233,8814,9614,0.0500579776297924,1,,197,100
1234,8823,9623,0.04241564982036244,1,,197,100
1235,8833,9633,0.0468941813905131,1,,199,100
1236,8837,9637,0.05915345666002684,1,,198,100
1237,8845,9645,0.04819910910423873,1,,198,100
1238,8855,9655,0.14804334483271728,1,,199,100
1239,8870,9670,0.004314804962805214,1,,199,100
1240,8882,9682,0.0016375253014208856,1,,198,100
1241,8885,9685,0.00076884350398432,0,,197,100
1242,8899,9699,0.0005259578068133054,0,,198,100
1243,8907,9707,2.298866579615804e-05,0,,199,100
1244,8910,9710,1.820996286692382e-05,0,,198,100
1245,8914,9714,4.972504028856699e-05,0,,199,100
1246,8924,9724,0.0001347513385959904,0,,200,100
1247,8932,9732,4.6043262241859887e-05,0,,200,100
1248,8935,9735,4.313310427417317e-05,0,,200,100
1249,8943,9743,3.361933950855993e-05,0,,200,100
1250,8950,9750,3.273329687361639e-05,0,,201,100
1251,8953,9753,2.854448154694662e-05,0,,200,100
1252,8958,9758,5.3910097286449164e-05,0,,200,100
1253,8966,9766,2.5528343729938217e-05,0,,201,100
1254,8969,9769,3.869301607531362e-05,0,,202,100
1255,8973,9773,8.998048037074581e-05,0,,204,100
1256,8976,9776,7.107929593932624e-05,0,,203,100
1257,8980,9780,8.304530332818454e-05,0,,203,100
1258,8984,9784,1.81730999719223e-05,0,,202,100
1259,8987,9787,2.7125405293257475e-06,0,,203,100
1260,8997,9797,0.001081093744202271,1,,204,100
1261,9000,9800,0.0011055623698145774,1,,203,100
1262,9004,9804,0.00172000081039255,1,,202,100
1263,9014,9814,0.002193502431679993,1,,202,100
1264,9019,9819,0.0014681013199691296,1,,202,100
1265,9030,9830,0.0011253091478550731,1,,204,100
1266,9034,9834,0.0011618088560533314,1,,204,100
1267,9038,9838,0.0012902902676511323,1,,203,100
1268,9046,9846,0.0009678294649716064,0,,205,100
1269,9049,9849,0.0009076276304606463,0,,205,100
1270,9057,9857,0.0012195505163229313,1,,206,100
1271,9061,9861,0.0008539272955271992,0,,207,100
1272,9066,9866,0.0010720988317960724,1,,206,100
1273,9069,9869,0.0012832295817835906,1,,206,100
1274,9085,9885,0.09809166613946073,1,,204,100
1275,9090,9890,0.19695383057402188,1,,204,100
1276,9100,9900,0.21690975313916872,1,,203,100
1277,9109,9909,0.17898951533895402,1,,205,100
1278,9117,9917,0.17744735017522353,1,,205,100
1279,9120,9920,0.18075567170887724,1,,205,100
1280,9133,9933,0.16237795335448882,1,,204,100
1281,9136,9936,0.23727383083788864,1,,203,100
1282,9140,9940,0.2838868712112947,1,,203,100
1283,9144,9944,0.2642494671406193,1,,203,100
1284,9154,9954,0.27399678729982124,1,,203,100
1285,9160,9960,0.28387123067202624,1,,204,100
1286,9171,9971,0.363424520305731,1,,204,100
1287,9179,9979,0.4729193715181001,1,,204,100
1288,9182,9982,0.49736921886380414,1,,206,100
1289,9191,9991,0.4109743343874294,1,,207,100
1290,9196,9996,0.4226916644925325,1,,208,100
1291,9199,9999,0.33110767757073994,1,,208,100
1292,9204,10004,0.19757664549222484,1,,208,100
1293,9222,10022,0.31826527013655553,1,,212,100
1294,9226,10026,0.41441262176027893,1,,215,100
1295,9231,10031,0.47389818080353535,1,,215,100
1296,9239,10039,0.45281398962927977,1,,215,100
1297,9242,10042,0.44481788934459876,1,,214,100
1298,9246,10046,0.48649030466882204,1,,215,100
1299,9258,10058,0.4076082185329521,1,,215,100
1300,9261,10061,0.4653397000363756,1,,215,100
1301,9266,10066,0.4586603468307878,1,,215,100
1302,9279,10079,0.44010035471716713,1,,214,100
1303,9282,10082,0.4782101599305791,1,,213,100
1304,9292,10092,0.37174490920540326,1,,213,100
1305,9301,10101,0.45363163059401906,1,,210,100
1306,9304,10104,0.5077886846924642,1,,210,100
1307,9315,10115,0.38670023840677187,1,,210,100
1308,9326,10126,0.23527769925488246,1,,210,100
1309,9332,10132,0.05613633682472892,1,,210,100
1310,9353,10153,0.056521742108933584,1,,208,100
1311,9357,10157,0.02408782032473682,1,,208,100
1312,9362,10162,0.028483537912387728,1,,208,100
1313,9365,10165,0.009414122978155864,1,,208,100
1314,9376,10176,0.006375022278505753,1,,207,100
1315,9382,10182,0.008431785273648634,1,,207,100
1316,9391,10191,0.000911590366029576,0,,206,100
1317,9395,10195,0.0008795231155594476,0,,206,100
1318,9399,10199,0.004582639072483681,1,,206,100
1319,9406,10206,0.0068987894868143725,1,,206,100
1320,9409,10209,0.005369924097563366,1,,207,100
